,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
8,exp_name: takeoff-aviary-v0_2023-01-19,2597262,0.017692,48.255814,43,-48.822744,-50.367562,-47.920828,0.779845,1250
9,exp_name: takeoff-aviary-v0_2023-01-19,2599342,0.017849,48.372093,43,-49.009004,-50.37844,-47.98367,0.849979,1251
10,exp_name: takeoff-aviary-v0_2023-01-19,2601419,0.018555,48.302326,43,-48.970799,-50.451963,-48.076289,0.800165,1252
11,exp_name: takeoff-aviary-v0_2023-01-19,2603493,0.017644,48.232558,43,-48.752789,-50.37249,-47.985152,0.753215,1253
12,exp_name: takeoff-aviary-v0_2023-01-19,2605569,0.016969,48.27907,43,-48.866499,-50.390932,-47.951755,0.825291,1254
13,exp_name: takeoff-aviary-v0_2023-01-19,2607635,0.018049,48.046512,43,-48.637969,-50.175822,-48.038344,0.421175,1255
14,exp_name: takeoff-aviary-v0_2023-01-19,2609708,0.016802,48.209302,43,-48.72006,-50.35839,-48.031027,0.730604,1256
15,exp_name: takeoff-aviary-v0_2023-01-19,2611782,0.017598,48.232558,43,-48.809096,-50.313841,-47.972829,0.786022,1257
16,exp_name: takeoff-aviary-v0_2023-01-19,2613858,0.016974,48.27907,43,-48.900825,-50.34893,-47.93766,0.808176,1258
17,exp_name: takeoff-aviary-v0_2023-01-19,2615935,0.01778,48.302326,43,-48.863096,-50.406393,-48.010749,0.821722,1259
18,exp_name: takeoff-aviary-v0_2023-01-19,2618017,0.016597,48.418605,43,-49.109219,-50.452634,-47.990293,0.836006,1260
19,exp_name: takeoff-aviary-v0_2023-01-19,2620097,0.017599,48.372093,43,-48.990981,-50.371795,-47.860028,0.856483,1261
20,exp_name: takeoff-aviary-v0_2023-01-19,2622178,0.016723,48.395349,43,-48.969593,-50.57807,-48.003827,0.90653,1262
21,exp_name: takeoff-aviary-v0_2023-01-19,2624247,0.018101,48.116279,43,-48.633603,-50.3302,-48.12702,0.544233,1263
22,exp_name: takeoff-aviary-v0_2023-01-19,2626326,0.016492,48.348837,43,-48.958185,-50.317186,-48.089239,0.787698,1264
23,exp_name: takeoff-aviary-v0_2023-01-19,2628404,0.018702,48.325581,43,-48.98054,-50.653848,-47.948992,0.861982,1265
24,exp_name: takeoff-aviary-v0_2023-01-19,2630483,0.016138,48.348837,43,-48.925912,-50.397701,-47.850742,0.876714,1266
25,exp_name: takeoff-aviary-v0_2023-01-19,2632570,0.01709,48.534884,43,-49.214285,-50.487425,-48.057202,0.903802,1267
0,exp_name: takeoff-aviary-v0_2023-01-19,2634657,0.018232,48.534884,43,-49.192968,-50.329998,-48.044291,0.852708,1268
1,exp_name: takeoff-aviary-v0_2023-01-19,2636750,0.017489,48.674419,43,-49.383114,-50.447568,-47.820871,0.850963,1269
0,exp_name: takeoff-aviary-v0_2023-01-19,2638839,0.018005,48.581395,43,-49.379275,-50.377585,-48.054749,0.9076,1270
1,exp_name: takeoff-aviary-v0_2023-01-19,2640915,0.016131,48.27907,43,-48.945668,-50.374048,-47.881559,0.769941,1271
2,exp_name: takeoff-aviary-v0_2023-01-19,2642992,0.016758,48.302326,43,-48.983659,-50.39778,-48.07001,0.783731,1272
3,exp_name: takeoff-aviary-v0_2023-01-19,2645067,0.018908,48.255814,43,-48.897189,-50.381241,-48.059797,0.799495,1273
4,exp_name: takeoff-aviary-v0_2023-01-19,2647143,0.01733,48.27907,43,-48.970343,-50.551153,-47.96969,0.820324,1274
5,exp_name: takeoff-aviary-v0_2023-01-19,2649226,0.018241,48.44186,43,-49.14752,-50.411676,-48.092761,0.888418,1275
6,exp_name: takeoff-aviary-v0_2023-01-19,2651307,0.017001,48.395349,43,-49.131456,-50.548238,-48.022793,0.839832,1276
7,exp_name: takeoff-aviary-v0_2023-01-19,2653378,0.016227,48.162791,43,-48.766165,-50.371914,-48.167138,0.605348,1277
8,exp_name: takeoff-aviary-v0_2023-01-19,2655445,0.016889,48.069767,43,-48.727264,-50.568208,-48.130894,0.498019,1278
9,exp_name: takeoff-aviary-v0_2023-01-19,2657512,0.017154,48.069767,43,-48.793216,-50.531738,-48.147194,0.518726,1279
10,exp_name: takeoff-aviary-v0_2023-01-19,2659583,0.015642,48.162791,43,-48.925707,-50.499088,-48.17688,0.597705,1280
11,exp_name: takeoff-aviary-v0_2023-01-19,2661656,0.016942,48.209302,43,-49.055272,-50.570069,-48.232462,0.712798,1281
12,exp_name: takeoff-aviary-v0_2023-01-19,2663722,0.018826,48.046512,43,-48.845874,-50.182282,-48.102207,0.385483,1282
13,exp_name: takeoff-aviary-v0_2023-01-19,2665786,0.017846,48.0,43,-48.832929,-50.280011,-47.36976,0.429708,1283
14,exp_name: takeoff-aviary-v0_2023-01-19,2667849,0.016418,47.976744,43,-48.976879,-49.702393,-47.490931,0.381321,1284
15,exp_name: takeoff-aviary-v0_2023-01-19,2669912,0.017348,47.976744,43,-48.902247,-50.460211,-47.4725,0.512109,1285
16,exp_name: takeoff-aviary-v0_2023-01-19,2671976,0.016226,48.0,43,-49.138276,-49.747183,-48.320616,0.358851,1286
17,exp_name: takeoff-aviary-v0_2023-01-19,2674039,0.016469,47.976744,43,-49.015029,-50.302058,-47.418312,0.491232,1287
18,exp_name: takeoff-aviary-v0_2023-01-19,2676100,0.017229,47.930233,43,-49.057,-49.693841,-47.536908,0.499677,1288
0,exp_name: takeoff-aviary-v0_2023-01-19,2678166,0.018508,48.046512,43,-49.075071,-50.314809,-48.373452,0.395357,1289
1,exp_name: takeoff-aviary-v0_2023-01-19,2680230,0.018213,48.0,43,-49.037918,-50.904569,-47.708642,0.470734,1290
0,exp_name: takeoff-aviary-v0_2023-01-19,2682295,0.017256,48.023256,43,-48.948308,-50.479144,-48.292695,0.434738,1291
1,exp_name: takeoff-aviary-v0_2023-01-19,2684358,0.018051,47.976744,43,-48.924835,-50.49386,-47.55135,0.497751,1292
2,exp_name: takeoff-aviary-v0_2023-01-19,2686421,0.016475,47.976744,43,-48.938281,-49.554341,-47.48485,0.378263,1293
3,exp_name: takeoff-aviary-v0_2023-01-19,2688487,0.017065,48.046512,43,-49.065248,-50.381997,-48.425508,0.430801,1294
4,exp_name: takeoff-aviary-v0_2023-01-19,2690554,0.016373,48.069767,43,-48.965349,-50.600624,-47.673812,0.587932,1295
5,exp_name: takeoff-aviary-v0_2023-01-19,2692621,0.018215,48.069767,43,-48.864893,-50.574428,-48.260377,0.532167,1296
6,exp_name: takeoff-aviary-v0_2023-01-19,2694693,0.015972,48.186047,43,-49.103955,-50.561966,-48.249627,0.65766,1297
7,exp_name: takeoff-aviary-v0_2023-01-19,2696762,0.017934,48.116279,43,-48.907443,-50.564874,-48.208795,0.576086,1298
8,exp_name: takeoff-aviary-v0_2023-01-19,2698833,0.018264,48.162791,43,-49.052263,-50.755838,-48.306945,0.685739,1299
9,exp_name: takeoff-aviary-v0_2023-01-19,2700901,0.017516,48.093023,43,-48.985843,-50.549265,-47.456902,0.62369,1300
10,exp_name: takeoff-aviary-v0_2023-01-19,2702963,0.018908,47.953488,43,-48.831467,-49.641003,-47.534445,0.406193,1301
11,exp_name: takeoff-aviary-v0_2023-01-19,2705028,0.018751,48.023256,43,-48.792356,-50.258013,-48.176573,0.389789,1302
12,exp_name: takeoff-aviary-v0_2023-01-19,2707092,0.01882,48.0,43,-48.931029,-49.747556,-48.376899,0.327979,1303
13,exp_name: takeoff-aviary-v0_2023-01-19,2709157,0.015644,48.023256,43,-49.02826,-50.49208,-48.309101,0.364662,1304
14,exp_name: takeoff-aviary-v0_2023-01-19,2711222,0.016871,48.023256,43,-48.961706,-50.517432,-47.53161,0.499611,1305
15,exp_name: takeoff-aviary-v0_2023-01-19,2713286,0.015355,48.0,43,-48.968053,-50.374077,-47.609946,0.482785,1306
16,exp_name: takeoff-aviary-v0_2023-01-19,2715350,0.016719,48.0,43,-48.972811,-50.311821,-47.622999,0.454587,1307
0,exp_name: takeoff-aviary-v0_2023-01-19,2717411,0.016243,47.930233,43,-48.951361,-49.724163,-47.301896,0.494904,1308
1,exp_name: takeoff-aviary-v0_2023-01-19,2719474,0.017123,47.976744,43,-49.089615,-50.121349,-47.453266,0.494543,1309
2,exp_name: takeoff-aviary-v0_2023-01-19,2721538,0.016625,48.0,43,-48.900178,-50.265694,-47.572384,0.384309,1310
3,exp_name: takeoff-aviary-v0_2023-01-19,2723602,0.016906,48.0,43,-48.834636,-50.530276,-47.624748,0.462405,1311
4,exp_name: takeoff-aviary-v0_2023-01-19,2725665,0.015452,47.976744,43,-48.979706,-49.651814,-47.836651,0.357914,1312
5,exp_name: takeoff-aviary-v0_2023-01-19,2727731,0.01792,48.046512,43,-48.944553,-50.456032,-48.261286,0.456646,1313
6,exp_name: takeoff-aviary-v0_2023-01-19,2729802,0.018325,48.162791,43,-48.991952,-50.586285,-48.289375,0.643393,1314
7,exp_name: takeoff-aviary-v0_2023-01-19,2731866,0.016466,48.0,43,-48.853608,-50.000427,-47.5295,0.431101,1315
8,exp_name: takeoff-aviary-v0_2023-01-19,2733933,0.017009,48.069767,43,-48.901557,-50.562203,-48.27625,0.476512,1316
9,exp_name: takeoff-aviary-v0_2023-01-19,2736003,0.015251,48.139535,43,-48.932816,-50.483772,-48.168883,0.588007,1317
10,exp_name: takeoff-aviary-v0_2023-01-19,2738072,0.016512,48.116279,43,-48.905336,-50.460712,-48.249781,0.554809,1318
11,exp_name: takeoff-aviary-v0_2023-01-19,2740138,0.017122,48.046512,43,-48.919971,-50.439871,-48.276029,0.466387,1319
12,exp_name: takeoff-aviary-v0_2023-01-19,2742209,0.016323,48.162791,43,-48.892136,-50.453733,-48.139108,0.651537,1320
13,exp_name: takeoff-aviary-v0_2023-01-19,2744276,0.015697,48.069767,43,-48.974574,-50.621254,-47.513495,0.578131,1321
14,exp_name: takeoff-aviary-v0_2023-01-19,2746350,0.016797,48.232558,43,-48.954244,-50.579286,-48.111028,0.767332,1322
0,exp_name: takeoff-aviary-v0_2023-01-19,2748419,0.015581,48.116279,43,-48.95124,-50.480658,-48.220425,0.577256,1323
1,exp_name: takeoff-aviary-v0_2023-01-19,2750486,0.018095,48.069767,43,-48.814804,-50.36786,-48.12861,0.470033,1324
2,exp_name: takeoff-aviary-v0_2023-01-19,2752557,0.016051,48.162791,43,-48.934775,-50.522418,-48.170152,0.659932,1325
3,exp_name: takeoff-aviary-v0_2023-01-19,2754627,0.017857,48.139535,43,-48.766155,-50.452483,-48.01596,0.601027,1326
4,exp_name: takeoff-aviary-v0_2023-01-19,2756697,0.017994,48.139535,43,-48.768437,-50.38105,-48.120696,0.641904,1327
5,exp_name: takeoff-aviary-v0_2023-01-19,2758769,0.017972,48.186047,43,-48.867265,-50.480445,-48.232032,0.628574,1328
6,exp_name: takeoff-aviary-v0_2023-01-19,2760837,0.017023,48.093023,43,-48.660552,-50.17088,-48.103558,0.46062,1329
7,exp_name: takeoff-aviary-v0_2023-01-19,2762906,0.017691,48.116279,43,-48.766159,-50.47968,-47.965004,0.591898,1330
8,exp_name: takeoff-aviary-v0_2023-01-19,2764979,0.017766,48.209302,43,-48.961963,-54.83254,-47.300727,1.209114,1331
9,exp_name: takeoff-aviary-v0_2023-01-19,2767046,0.016353,48.069767,43,-48.759658,-50.349869,-48.153921,0.502208,1332
10,exp_name: takeoff-aviary-v0_2023-01-19,2769115,0.017925,48.116279,43,-48.96563,-54.924311,-48.128102,1.006721,1333
11,exp_name: takeoff-aviary-v0_2023-01-19,2771181,0.016135,48.046512,43,-48.6918,-50.301969,-48.060497,0.409874,1334
12,exp_name: takeoff-aviary-v0_2023-01-19,2773256,0.017734,48.255814,43,-49.197065,-58.555208,-48.094118,1.916401,1335
13,exp_name: takeoff-aviary-v0_2023-01-19,2775324,0.018055,48.093023,43,-48.754855,-50.411497,-48.019928,0.545901,1336
14,exp_name: takeoff-aviary-v0_2023-01-19,2777391,0.017658,48.069767,43,-48.844108,-50.524208,-48.088137,0.457305,1337
15,exp_name: takeoff-aviary-v0_2023-01-19,2779457,0.015991,48.046512,43,-48.651285,-50.279887,-47.215987,0.521921,1338
16,exp_name: takeoff-aviary-v0_2023-01-19,2781527,0.018341,48.139535,43,-48.774012,-50.407885,-48.11941,0.643991,1339
17,exp_name: takeoff-aviary-v0_2023-01-19,2783601,0.016144,48.232558,43,-48.965693,-58.917199,-48.042381,1.638177,1340
18,exp_name: takeoff-aviary-v0_2023-01-19,2785675,0.016321,48.232558,43,-48.905992,-54.834575,-47.457378,1.172864,1341
19,exp_name: takeoff-aviary-v0_2023-01-19,2787741,0.016678,48.046512,43,-48.658861,-50.322265,-47.981222,0.493455,1342
20,exp_name: takeoff-aviary-v0_2023-01-19,2789808,0.015949,48.069767,43,-48.646324,-50.202721,-47.569603,0.503401,1343
21,exp_name: takeoff-aviary-v0_2023-01-19,2791879,0.017572,48.162791,43,-48.993256,-55.721378,-48.039255,1.15442,1344
22,exp_name: takeoff-aviary-v0_2023-01-19,2793960,0.016734,48.395349,43,-49.270856,-58.323951,-48.054916,2.0826,1345
0,exp_name: takeoff-aviary-v0_2023-01-19,2796038,0.0187,48.325581,43,-49.073436,-51.94911,-47.973437,0.872923,1346
1,exp_name: takeoff-aviary-v0_2023-01-19,2798110,0.016973,48.186047,43,-48.855682,-50.258014,-48.060341,0.642689,1347
0,exp_name: takeoff-aviary-v0_2023-01-19,2800181,0.0181,48.162791,43,-48.787213,-50.306321,-47.982111,0.612582,1348
1,exp_name: takeoff-aviary-v0_2023-01-19,2802246,0.016418,48.023256,43,-48.769866,-50.238302,-48.185376,0.37615,1349
2,exp_name: takeoff-aviary-v0_2023-01-19,2804314,0.017385,48.093023,43,-48.653912,-50.423119,-47.968058,0.579573,1350
3,exp_name: takeoff-aviary-v0_2023-01-19,2806383,0.015898,48.116279,43,-48.723911,-50.320364,-48.089025,0.593194,1351
4,exp_name: takeoff-aviary-v0_2023-01-19,2808449,0.018178,48.046512,43,-48.669873,-50.427509,-48.153717,0.466624,1352
5,exp_name: takeoff-aviary-v0_2023-01-19,2810516,0.016634,48.069767,43,-48.655,-50.225779,-48.07255,0.473973,1353
6,exp_name: takeoff-aviary-v0_2023-01-19,2812581,0.01785,48.023256,43,-48.598289,-50.170107,-47.901843,0.385672,1354
7,exp_name: takeoff-aviary-v0_2023-01-19,2814651,0.017671,48.139535,43,-48.808295,-50.227191,-47.937783,0.625877,1355
8,exp_name: takeoff-aviary-v0_2023-01-19,2816724,0.017178,48.209302,43,-48.853239,-53.791157,-48.030106,0.988077,1356
9,exp_name: takeoff-aviary-v0_2023-01-19,2818796,0.017216,48.186047,43,-48.837635,-50.406637,-48.091729,0.669602,1357
10,exp_name: takeoff-aviary-v0_2023-01-19,2820876,0.016728,48.372093,43,-49.009331,-55.93207,-47.937262,1.640009,1358
11,exp_name: takeoff-aviary-v0_2023-01-19,2822948,0.01759,48.186047,43,-48.900971,-56.685673,-47.936621,1.320233,1359
12,exp_name: takeoff-aviary-v0_2023-01-19,2825021,0.016904,48.209302,43,-48.787584,-57.707209,-47.968795,1.470779,1360
13,exp_name: takeoff-aviary-v0_2023-01-19,2827096,0.01879,48.255814,43,-48.955253,-57.845377,-48.036268,1.528725,1361
14,exp_name: takeoff-aviary-v0_2023-01-19,2829162,0.01649,48.046512,43,-48.638565,-49.930812,-48.083113,0.380054,1362
15,exp_name: takeoff-aviary-v0_2023-01-19,2831231,0.018053,48.116279,43,-48.628751,-50.522876,-47.925597,0.618698,1363
16,exp_name: takeoff-aviary-v0_2023-01-19,2833310,0.01593,48.348837,43,-49.020554,-50.408653,-48.076184,0.8538,1364
0,exp_name: takeoff-aviary-v0_2023-01-19,2835384,0.017158,48.232558,43,-48.903225,-50.48309,-48.030033,0.754791,1365
1,exp_name: takeoff-aviary-v0_2023-01-19,2837461,0.017238,48.302326,43,-48.937113,-50.587448,-47.971095,0.884904,1366
2,exp_name: takeoff-aviary-v0_2023-01-19,2839542,0.016003,48.395349,43,-49.108277,-50.448656,-48.073492,0.885726,1367
3,exp_name: takeoff-aviary-v0_2023-01-19,2841623,0.017024,48.395349,43,-49.152625,-50.470787,-47.962598,0.856719,1368
4,exp_name: takeoff-aviary-v0_2023-01-19,2843692,0.016797,48.116279,43,-48.738959,-50.24772,-48.155574,0.558529,1369
5,exp_name: takeoff-aviary-v0_2023-01-19,2845765,0.019739,48.209302,43,-48.99444,-50.456313,-48.15879,0.715797,1370
6,exp_name: takeoff-aviary-v0_2023-01-19,2847837,0.018306,48.186047,43,-48.788652,-50.535452,-48.103301,0.67196,1371
7,exp_name: takeoff-aviary-v0_2023-01-19,2849905,0.017575,48.093023,43,-48.789486,-50.526355,-48.147908,0.530747,1372
8,exp_name: takeoff-aviary-v0_2023-01-19,2851976,0.01751,48.162791,43,-48.942586,-50.493397,-48.142346,0.663221,1373
9,exp_name: takeoff-aviary-v0_2023-01-19,2854048,0.017246,48.186047,43,-48.953585,-51.956999,-48.050009,0.755499,1374
10,exp_name: takeoff-aviary-v0_2023-01-19,2856115,0.016087,48.069767,43,-48.918226,-50.555538,-48.109268,0.52685,1375
11,exp_name: takeoff-aviary-v0_2023-01-19,2858181,0.0167,48.046512,43,-48.834304,-50.409442,-48.17919,0.427273,1376
12,exp_name: takeoff-aviary-v0_2023-01-19,2860269,0.016916,48.55814,43,-49.48379,-57.815045,-48.115135,2.238356,1377
13,exp_name: takeoff-aviary-v0_2023-01-19,2862338,0.015778,48.116279,43,-48.830277,-50.445262,-48.056566,0.565891,1378
14,exp_name: takeoff-aviary-v0_2023-01-19,2864408,0.015742,48.139535,43,-48.84756,-50.556373,-48.131502,0.660035,1379
15,exp_name: takeoff-aviary-v0_2023-01-19,2866481,0.017224,48.209302,43,-48.863547,-50.426469,-48.093228,0.71977,1380
16,exp_name: takeoff-aviary-v0_2023-01-19,2868551,0.016531,48.139535,43,-48.794985,-50.300291,-48.111712,0.582379,1381
17,exp_name: takeoff-aviary-v0_2023-01-19,2870625,0.017469,48.232558,43,-48.924507,-50.522331,-48.087669,0.767895,1382
18,exp_name: takeoff-aviary-v0_2023-01-19,2872702,0.020481,48.302326,43,-49.000683,-50.45136,-48.070312,0.731311,1383
19,exp_name: takeoff-aviary-v0_2023-01-19,2874770,0.018115,48.093023,43,-48.745448,-50.223408,-48.166293,0.488458,1384
0,exp_name: takeoff-aviary-v0_2023-01-19,2876838,0.018781,48.093023,43,-48.765916,-50.42675,-48.076534,0.542457,1385
1,exp_name: takeoff-aviary-v0_2023-01-19,2878909,0.016419,48.162791,43,-48.844692,-50.551136,-48.103611,0.654721,1386
2,exp_name: takeoff-aviary-v0_2023-01-19,2880980,0.017696,48.162791,43,-48.839862,-50.563384,-48.088859,0.740543,1387
0,exp_name: takeoff-aviary-v0_2023-01-19,2883048,0.017476,48.093023,43,-48.66579,-50.298152,-48.099437,0.502964,1388
1,exp_name: takeoff-aviary-v0_2023-01-19,2885122,0.017991,48.232558,43,-48.974974,-50.526588,-48.163567,0.73944,1389
2,exp_name: takeoff-aviary-v0_2023-01-19,2887189,0.017668,48.069767,43,-48.843618,-50.439349,-48.142823,0.511788,1390
3,exp_name: takeoff-aviary-v0_2023-01-19,2889260,0.017059,48.162791,43,-48.990171,-50.690587,-48.090971,0.647821,1391
0,exp_name: takeoff-aviary-v0_2023-01-19,2891328,0.020045,48.093023,43,-48.955245,-50.616344,-48.164671,0.573973,1392
1,exp_name: takeoff-aviary-v0_2023-01-19,2893395,0.017314,48.069767,43,-48.847862,-50.575379,-48.072843,0.529222,1393
2,exp_name: takeoff-aviary-v0_2023-01-19,2895464,0.016876,48.116279,43,-48.835578,-50.265241,-48.059031,0.546848,1394
3,exp_name: takeoff-aviary-v0_2023-01-19,2897531,0.016484,48.069767,43,-48.90342,-50.402238,-48.041796,0.486048,1395
4,exp_name: takeoff-aviary-v0_2023-01-19,2899597,0.017533,48.046512,43,-48.842836,-50.461388,-47.849483,0.531742,1396
5,exp_name: takeoff-aviary-v0_2023-01-19,2901661,0.01653,48.0,43,-48.863396,-49.711951,-48.204062,0.367833,1397
6,exp_name: takeoff-aviary-v0_2023-01-19,2903729,0.016162,48.093023,43,-48.721139,-50.273237,-47.905842,0.545678,1398
7,exp_name: takeoff-aviary-v0_2023-01-19,2905796,0.016338,48.069767,43,-48.802716,-50.35567,-48.126562,0.462599,1399
8,exp_name: takeoff-aviary-v0_2023-01-19,2907863,0.016231,48.069767,43,-48.696021,-50.400452,-48.076429,0.504645,1400
9,exp_name: takeoff-aviary-v0_2023-01-19,2909931,0.018495,48.093023,43,-48.982737,-50.527958,-48.136793,0.543924,1401
10,exp_name: takeoff-aviary-v0_2023-01-19,2911997,0.017869,48.046512,43,-48.810798,-50.47034,-48.163369,0.43116,1402
11,exp_name: takeoff-aviary-v0_2023-01-19,2914064,0.019875,48.069767,43,-48.876318,-50.501311,-48.210171,0.493057,1403
12,exp_name: takeoff-aviary-v0_2023-01-19,2916127,0.017347,47.976744,43,-48.726928,-49.304924,-47.387767,0.330955,1404
13,exp_name: takeoff-aviary-v0_2023-01-19,2918192,0.01797,48.023256,43,-48.720036,-50.288049,-48.121947,0.342321,1405
14,exp_name: takeoff-aviary-v0_2023-01-19,2920261,0.017787,48.116279,43,-48.828418,-50.472307,-48.215258,0.614362,1406
15,exp_name: takeoff-aviary-v0_2023-01-19,2922328,0.018196,48.069767,43,-48.718626,-50.482131,-48.171159,0.502314,1407
16,exp_name: takeoff-aviary-v0_2023-01-19,2924403,0.018351,48.255814,43,-48.891018,-50.484523,-47.903607,0.795429,1408
17,exp_name: takeoff-aviary-v0_2023-01-19,2926471,0.016738,48.093023,43,-48.834764,-50.495275,-48.141062,0.571653,1409
18,exp_name: takeoff-aviary-v0_2023-01-19,2928546,0.024859,48.255814,43,-48.939748,-50.41326,-47.904726,0.748598,1410
19,exp_name: takeoff-aviary-v0_2023-01-19,2930614,0.016237,48.093023,43,-48.737319,-50.338572,-48.008251,0.541587,1411
20,exp_name: takeoff-aviary-v0_2023-01-19,2932692,0.019568,48.325581,43,-48.982858,-50.322321,-48.088119,0.810068,1412
21,exp_name: takeoff-aviary-v0_2023-01-19,2934763,0.017302,48.162791,43,-48.901367,-50.40381,-48.004736,0.639529,1413
22,exp_name: takeoff-aviary-v0_2023-01-19,2936831,0.017101,48.093023,43,-48.746148,-50.513408,-48.157814,0.541557,1414
23,exp_name: takeoff-aviary-v0_2023-01-19,2938903,0.017553,48.186047,43,-48.753799,-50.329293,-47.894267,0.722052,1415
24,exp_name: takeoff-aviary-v0_2023-01-19,2940971,0.019047,48.093023,43,-48.637842,-50.36442,-47.929142,0.535238,1416
25,exp_name: takeoff-aviary-v0_2023-01-19,2943053,0.017543,48.418605,43,-49.183854,-50.533475,-48.032095,0.861587,1417
26,exp_name: takeoff-aviary-v0_2023-01-19,2945128,0.017146,48.255814,43,-48.822122,-50.358654,-47.892898,0.73556,1418
27,exp_name: takeoff-aviary-v0_2023-01-19,2947193,0.017038,48.023256,43,-48.682223,-50.221859,-47.424654,0.50373,1419
28,exp_name: takeoff-aviary-v0_2023-01-19,2949262,0.017068,48.116279,43,-48.691387,-50.18779,-48.077317,0.558577,1420
29,exp_name: takeoff-aviary-v0_2023-01-19,2951335,0.017234,48.209302,43,-48.732682,-50.38355,-48.007706,0.776405,1421
30,exp_name: takeoff-aviary-v0_2023-01-19,2953403,0.016449,48.093023,43,-48.497753,-50.026744,-48.014242,0.506313,1422
31,exp_name: takeoff-aviary-v0_2023-01-19,2955473,0.0183,48.139535,43,-48.793307,-50.309486,-47.956658,0.62131,1423
32,exp_name: takeoff-aviary-v0_2023-01-19,2957543,0.018199,48.139535,43,-48.586744,-50.221079,-47.92987,0.61782,1424
33,exp_name: takeoff-aviary-v0_2023-01-19,2959622,0.017403,48.348837,43,-48.826477,-50.173334,-47.893088,0.815651,1425
34,exp_name: takeoff-aviary-v0_2023-01-19,2961698,0.017415,48.27907,43,-48.749757,-50.370222,-47.943237,0.828895,1426
35,exp_name: takeoff-aviary-v0_2023-01-19,2963775,0.017164,48.302326,43,-48.85346,-50.449119,-47.943568,0.815336,1427
36,exp_name: takeoff-aviary-v0_2023-01-19,2965851,0.019206,48.27907,43,-48.842956,-50.397532,-47.98096,0.798339,1428
37,exp_name: takeoff-aviary-v0_2023-01-19,2967925,0.017419,48.232558,43,-48.698876,-50.235912,-47.887917,0.769939,1429
38,exp_name: takeoff-aviary-v0_2023-01-19,2970003,0.018645,48.325581,43,-48.862596,-50.365744,-47.940963,0.785503,1430
39,exp_name: takeoff-aviary-v0_2023-01-19,2972083,0.01608,48.372093,43,-48.8784,-50.342622,-47.845718,0.832475,1431
40,exp_name: takeoff-aviary-v0_2023-01-19,2974163,0.018191,48.372093,43,-48.77086,-50.277963,-47.812931,0.894786,1432
41,exp_name: takeoff-aviary-v0_2023-01-19,2976238,0.01665,48.255814,43,-48.616275,-50.17493,-47.847314,0.774961,1433
42,exp_name: takeoff-aviary-v0_2023-01-19,2978314,0.016302,48.27907,43,-48.679131,-50.259781,-47.772438,0.74825,1434
43,exp_name: takeoff-aviary-v0_2023-01-19,2980387,0.018915,48.209302,43,-48.630932,-50.162409,-47.827821,0.734647,1435
44,exp_name: takeoff-aviary-v0_2023-01-19,2982467,0.017327,48.372093,43,-48.884418,-50.264736,-47.919573,0.840723,1436
45,exp_name: takeoff-aviary-v0_2023-01-19,2984550,0.019452,48.44186,43,-48.988921,-50.250452,-47.845952,0.863768,1437
